IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2035,0,1347,445,3181,9075,14,1075987,20669,28367,0,354
66,1813,0,1260,445,3181,9075,14,1075988,18286,28367,0,2591
66,2651,0,4079,139,3181,9075,14,1075991,18227,28367,0,267
66,2041,0,1464,445,3181,9075,14,1075992,18119,28367,0,2497
66,1775,0,1482,445,3181,9075,14,1075992,18156,28367,0,9
66,2027,0,4126,445,3181,9075,14,1075992,18315,28367,0,100
66,2041,0,1498,445,3181,9075,14,1075992,18306,28367,0,3213
66,1799,0,3283,445,3181,9075,14,1075993,18316,28367,0,211
66,2015,0,1559,445,3181,9075,14,1075994,20880,28921,0,5349
66,1761,0,3266,445,3181,9075,14,1075994,18316,28367,0,211
66,1801,0,1215,445,3181,9075,14,1075995,20823,28921,0,2513
66,352,1,445,3163,3181,9075,14,1075995,18227,25233,1,497
66,2027,0,1078,445,3181,9075,14,1075995,20879,28367,0,218
66,1040,0,445,3163,3181,9075,14,1075995,18227,25233,0,497
66,2041,0,1179,445,3181,9075,14,1075997,20881,28367,0,63
66,3023,0,1144,445,3181,9075,14,1075997,20672,25477,0,19063
66,2027,0,2654,445,3181,9075,14,1075997,18352,28367,0,34
66,2029,0,1679,445,3181,9075,14,1075997,18295,28921,0,5894
66,241,0,3357,445,3181,9075,14,1075998,20743,28367,0,1768
66,2027,0,4925,445,3181,9075,14,1075998,18300,28367,0,1594
66,178,0,1059,445,3181,9075,14,1075998,21340,28361,0,19068
66,241,0,3350,445,3181,9075,14,1075998,20743,28367,0,1768
66,2043,0,3713,445,3181,9075,14,1075998,18355,28367,0,878
66,3061,0,37999,445,3181,9075,14,1075998,18219,18554,0,168
66,1048,0,445,1501,3181,9075,14,1075999,18219,15342,0,17929
66,2452,0,1080,445,3181,9075,14,1075999,20683,28359,0,4962
66,1799,0,1723,445,3181,9075,14,1075999,18229,28367,0,2400
66,2027,0,3969,445,3181,9075,14,1075999,18154,28367,0,114
66,2599,0,1250,445,3181,9075,14,1075999,18291,28367,0,3347
66,2041,0,1464,445,3181,9075,14,1076000,18293,28367,0,3217
66,2041,0,1242,445,3181,9075,14,1076000,18291,28367,0,3347
66,1048,0,445,3770,3181,9075,14,1076000,18219,15338,0,17456
66,1813,0,1428,445,3181,9075,14,1076001,20866,28367,0,2430
66,404,1,38632,445,3181,9075,14,1076001,20753,28366,1,119
66,2007,0,38632,445,3181,9075,14,1076001,20753,28366,0,119
66,3039,0,1462,445,3181,9075,14,1076001,20687,18554,0,1786
66,2027,0,3530,445,3181,9075,14,1076001,20671,28367,0,133
66,2027,0,2650,445,3181,9075,14,1076002,18136,28367,0,695
66,1921,0,38609,445,3181,9075,14,1076002,20753,28366,0,119
66,1813,0,1554,445,3181,9075,14,1076002,20691,28367,0,1628
66,2027,0,1174,445,3181,9075,14,1076002,18160,28367,0,377
66,3029,0,1556,445,3181,9075,14,1076002,20691,25430,0,14582
66,2041,0,1158,445,3181,9075,14,1076003,18276,28367,0,103
66,4255,0,1385,445,3181,9075,14,1076003,20824,18554,0,8399
66,316,1,1476,445,3181,9075,14,1076003,18145,28921,1,10922
66,316,1,1476,445,3181,9075,14,1076003,18145,28921,1,10922
66,2035,0,2883,445,3181,9075,14,1076003,18189,28367,0,3022
66,2631,0,1476,445,3181,9075,14,1076003,18145,28921,0,10922
66,3029,0,1419,445,3181,9075,14,1076004,20821,30352,0,2776
66,404,1,38635,445,3181,9075,14,1076004,20753,28367,1,122
66,3531,0,1450,445,3181,9075,14,1076004,18130,18554,0,19058
66,2007,0,38635,445,3181,9075,14,1076004,20753,28367,0,122
66,2041,0,1460,445,3181,9075,14,1076004,18145,28367,0,2403
66,2027,0,1734,445,3181,9075,14,1076004,18229,28367,0,2400
66,3751,0,2618,445,3181,9075,14,1076004,18352,29995,0,12379
66,2041,0,1733,445,3181,9075,14,1076005,20867,28367,0,2702
66,1048,0,445,2045,3181,9075,14,1076005,18219,15359,0,17543
66,3143,0,1474,445,3181,9075,14,1076006,20687,18554,0,1786
66,2041,0,1562,445,3181,9075,14,1076006,18122,28367,0,2612
66,2041,0,1531,445,3181,9075,14,1076006,18127,28367,0,2405
66,404,1,38021,445,3181,9075,14,1076006,18219,28921,1,149
66,1887,0,38021,445,3181,9075,14,1076006,18219,28921,0,149
66,2041,0,1808,445,3181,9075,14,1076006,20711,28367,0,2509
66,352,1,445,42676,3181,9075,14,1076007,18227,30352,1,94
66,1041,0,445,42676,3181,9075,14,1076007,18227,30352,0,94
66,2041,0,1196,445,3181,9075,14,1076007,20645,28367,0,1840
66,1925,0,1539,445,3181,9075,14,1076007,20676,28367,0,2782
66,3521,0,4463,445,3181,9075,14,1076007,18305,25477,0,10786
66,2029,0,2276,445,3181,9075,14,1076007,20714,28921,0,10604
66,404,1,38024,445,3181,9075,14,1076008,18219,30352,1,150
66,1897,0,38024,445,3181,9075,14,1076008,18219,30352,0,150
66,2041,0,1423,445,3181,9075,14,1076008,20821,28367,0,2634
66,352,1,445,53401,3181,9075,14,1076008,18227,18554,1,55
66,1037,0,445,53401,3181,9075,14,1076008,18227,18554,0,55
66,1813,0,1417,445,3181,9075,14,1076008,20821,28367,0,2634
66,241,0,2020,445,3181,9075,14,1076009,18275,28367,0,743
66,241,0,2016,445,3181,9075,14,1076009,18275,28367,0,743
66,2043,0,3841,445,3181,9075,14,1076009,18357,28367,0,78
66,2031,0,1878,445,3181,9075,14,1076009,18328,28921,0,2425
66,352,1,445,6040,3181,9075,14,1076009,18227,30390,1,263
66,1799,0,1915,445,3181,9075,14,1076009,20766,28367,0,400
66,1036,0,445,6040,3181,9075,14,1076009,18227,30390,0,263
66,1813,0,1274,445,3181,9075,14,1076009,20699,28367,0,3018
66,2041,0,1573,445,3181,9075,14,1076010,18143,28367,0,5132
66,1850,0,4212,445,3181,9075,14,1076010,18319,28367,0,1578
66,3369,0,1216,445,3181,9075,14,1076010,20823,29995,0,19066
66,1799,0,4203,445,3181,9075,14,1076010,18319,28367,0,1578
66,2025,0,1106,445,3181,9075,14,1076011,18343,28367,0,3373
66,2043,0,3751,445,3181,9075,14,1076012,20834,28367,0,117
66,241,0,1861,445,3181,9075,14,1076013,18264,28921,0,4375
66,2041,0,1531,445,3181,9075,14,1076014,18147,28367,0,3403
66,3747,0,2316,445,3181,9075,14,1076015,18221,28367,0,96
66,2041,0,1477,445,3181,9075,14,1076015,18294,28367,0,19008
66,404,1,38661,445,3181,9075,14,1076015,20753,18554,1,274
66,2011,0,38661,445,3181,9075,14,1076015,20753,18554,0,274
66,3241,0,1202,445,3181,9075,14,1076016,20692,25074,0,19065
66,2041,0,1555,445,3181,9075,14,1076016,20646,28367,0,2973
66,2007,0,2377,445,3181,9075,14,1076017,18141,28367,0,472
66,3421,0,2364,445,3181,9075,14,1076017,18186,25477,0,19060
66,2907,0,1430,445,3181,9075,14,1076017,20866,25477,0,19015
66,1813,0,1542,445,3181,9075,14,1076018,18127,28367,0,2405
66,241,0,4965,445,3181,9075,14,1076018,18218,28921,0,343
66,1763,0,1331,445,3181,9075,14,1076018,18148,28921,0,2884
66,3405,0,3285,445,3181,9075,14,1076018,18316,25477,0,5935
66,241,0,4961,445,3181,9075,14,1076019,18218,28921,0,343
66,2029,0,1353,445,3181,9075,14,1076019,20718,28921,0,740
66,3123,0,1384,445,3181,9075,14,1076019,18332,28921,0,3037
66,2041,0,1477,445,3181,9075,14,1076019,20870,28367,0,2449
66,241,0,4958,445,3181,9075,14,1076020,18218,28921,0,343
66,2951,0,1633,445,3181,9075,14,1076020,18292,28367,0,2492
66,2057,0,1031,445,3181,9075,14,1076020,20683,28921,0,1192
66,2041,0,1597,445,3181,9075,14,1076020,20680,28367,0,2110
66,2041,0,1278,445,3181,9075,14,1076020,18146,28367,0,2480
66,2015,0,2762,445,3181,9075,14,1076021,20703,28921,0,3591
66,2029,0,1806,445,3181,9075,14,1076021,20683,28921,0,1192
66,1905,0,3271,445,3181,9075,14,1076021,18316,30352,0,616
66,184,0,1075,445,3181,9075,14,1076021,20683,28367,0,186
66,1801,0,1384,445,3181,9075,14,1076021,20824,28921,0,2681
66,3419,0,1374,445,3181,9075,14,1076021,18332,25477,0,18999
66,2029,0,1541,445,3181,9075,14,1076022,18113,28921,0,3644
66,2887,0,1544,445,3181,9075,14,1076022,18127,28366,0,19024
66,241,0,1714,445,3181,9075,14,1076022,18167,28921,0,1290
66,241,0,1710,445,3181,9075,14,1076023,18167,28921,0,1290
66,1781,0,1448,445,3181,9075,14,1076023,18130,28921,0,892
66,316,1,1059,445,3181,9075,14,1076023,20683,28367,1,186
66,12463,0,1059,445,3181,9075,14,1076023,20683,28367,0,186
66,316,1,1059,445,3181,9075,14,1076023,20683,28367,1,186
66,1763,0,1149,445,3181,9075,14,1076023,20672,28921,0,10857
66,6305,0,1044,445,3181,9075,14,1076024,20683,28367,0,186
66,2043,0,2932,445,3181,9075,14,1076024,18159,28367,0,363
66,1801,0,1143,445,3181,9075,14,1076024,20672,28921,0,10857
66,2027,0,4811,445,3181,9075,14,1076024,18341,28367,0,1810
66,184,0,1059,445,3181,9075,14,1076024,3878,28367,0,19067
66,2041,0,1343,445,3181,9075,14,1076025,18285,28367,0,2564
66,2041,0,1552,445,3181,9075,14,1076026,18312,28367,0,2766
66,241,0,2063,445,3181,9075,14,1076026,18131,28921,0,297
66,2007,0,3572,445,3181,9075,14,1076026,18252,28367,0,18351
66,2029,0,2005,445,3181,9075,14,1076027,18301,28921,0,3145
66,1785,0,1778,445,3181,9075,14,1076027,18196,28921,0,8190
66,216,0,1571,445,3181,9075,14,1076028,20701,28367,0,14993
66,1993,0,1551,445,3181,9075,14,1076028,18165,28367,0,14
66,2027,0,1145,445,3181,9075,14,1076028,20665,28367,0,135
66,2125,0,1470,445,3181,9075,14,1076028,18169,28367,0,559
66,1859,0,2299,445,3181,9075,14,1076028,20840,28367,0,1220
66,2029,0,1380,445,3181,9075,14,1076029,18356,28921,0,636
66,3525,0,1780,445,3181,9075,14,1076029,18196,25430,0,8189
66,1913,0,1484,445,3181,9075,14,1076030,18156,28921,0,1240
66,1813,0,1307,445,3181,9075,14,1076030,18149,28367,0,158
66,2911,0,1725,445,3181,9075,14,1076030,18229,25074,0,16
66,2737,0,38611,445,3181,9075,14,1076030,20753,25074,0,280
66,2041,0,1390,445,3181,9075,14,1076030,20717,28367,0,5137
66,1893,0,1552,445,3181,9075,14,1076030,18318,28921,0,938
66,241,0,1929,445,3181,9075,14,1076031,18284,28921,0,2441
66,241,0,1924,445,3181,9075,14,1076031,18284,28921,0,2441
66,2041,0,1467,445,3181,9075,14,1076032,20687,28367,0,1785
66,1813,0,1460,445,3181,9075,14,1076032,20687,28367,0,1785
66,1925,0,1332,445,3181,9075,14,1076032,18148,28367,0,2538
66,404,1,38638,445,3181,9075,14,1076032,20753,28921,1,256
66,1040,0,445,13092,3181,9075,14,1076032,18227,28399,0,393
66,352,1,445,13092,3181,9075,14,1076032,18227,28399,1,393
66,1987,0,38638,445,3181,9075,14,1076032,20753,28921,0,256
66,2361,0,2300,445,3181,9075,14,1076033,20840,28366,0,11961
66,352,1,445,24639,3181,9075,14,1076033,18227,24912,1,197
66,1037,0,445,24639,3181,9075,14,1076033,18227,24912,0,197
66,1775,0,1382,445,3181,9075,14,1076033,18332,28367,0,3343
66,2027,0,3845,445,3181,9075,14,1076033,20835,28367,0,383
66,1813,0,1372,445,3181,9075,14,1076033,18332,28367,0,3343
66,404,1,38641,445,3181,9075,14,1076034,20753,30352,1,258
66,1997,0,38641,445,3181,9075,14,1076034,20753,30352,0,258
66,3019,0,1086,445,3181,9075,14,1076034,20875,28366,0,19059
66,1830,0,54464,445,3181,9075,14,1076034,20745,28367,0,29
66,404,1,54464,445,3181,9075,14,1076034,20745,28367,1,29
66,1907,0,38018,445,3181,9075,14,1076034,18219,28367,0,156
66,404,1,38018,445,3181,9075,14,1076034,18219,28367,1,156
66,1830,0,54554,445,3181,9075,14,1076035,20745,28367,0,29
66,404,1,54554,445,3181,9075,14,1076035,20745,28367,1,29
66,241,0,1855,445,3181,9075,14,1076035,18264,28367,0,4377
66,241,0,1851,445,3181,9075,14,1076035,18264,28367,0,4377
66,3753,0,1745,445,3181,9075,14,1076036,18229,25074,0,16
66,2027,0,4807,445,3181,9075,14,1076037,20695,28367,0,7
66,2041,0,1337,445,3181,9075,14,1076038,18133,28367,0,2573
66,404,1,38015,445,3181,9075,14,1076038,18219,28366,1,153
66,1907,0,38015,445,3181,9075,14,1076038,18219,28366,0,153
66,1755,0,1550,445,3181,9075,14,1076039,18318,28367,0,2654
66,1763,0,1538,445,3181,9075,14,1076039,20676,28921,0,3772
66,2041,0,1416,445,3181,9075,14,1076039,18171,28367,0,82
66,2027,0,3351,445,3181,9075,14,1076039,18296,28367,0,42
66,316,1,1118,445,3181,9075,14,1076040,20876,28367,1,368
66,4769,0,1118,445,3181,9075,14,1076040,20876,28367,0,368
66,2913,0,1366,445,3181,9075,14,1076040,20669,28366,0,18397
66,2041,0,1557,445,3181,9075,14,1076040,20702,28367,0,2579
66,1875,0,1110,445,3181,9075,14,1076040,20876,28367,0,368
66,2013,0,1205,445,3181,9075,14,1076040,20692,28921,0,2893
66,1979,0,3732,445,3181,9075,14,1076040,18350,28367,0,88
66,1785,0,1201,445,3181,9075,14,1076041,20692,28921,0,2893
66,241,0,2072,445,3181,9075,14,1076042,18131,28367,0,301
66,241,0,2067,445,3181,9075,14,1076043,18131,28367,0,301
66,2041,0,1548,445,3181,9075,14,1076043,20670,28367,0,3013
66,2031,0,2262,445,3181,9075,14,1076043,18153,28921,0,753
66,2027,0,1880,445,3181,9075,14,1076043,18116,28367,0,3073
66,2911,0,1276,445,3181,9075,14,1076043,20699,25074,0,11725
66,1913,0,1528,445,3181,9075,14,1076044,20710,28921,0,4219
66,1821,0,37995,445,3181,9075,14,1076044,18219,28367,0,156
66,241,0,1919,445,3181,9075,14,1076044,18284,28367,0,3043
66,2041,0,1450,445,3181,9075,14,1076045,18338,28367,0,1791
66,1807,0,1363,445,3181,9075,14,1076045,20669,28367,0,354
66,2027,0,2700,445,3181,9075,14,1076046,20705,28367,0,3682
66,1706,0,445,1168,3181,9075,14,1076047,18219,15339,0,18573
66,2563,0,4082,445,3181,9075,14,1076047,18227,28367,0,267
66,2041,0,1265,445,3181,9075,14,1076047,18286,28367,0,2591
66,2041,0,1969,445,3181,9075,14,1076047,18321,28367,0,72
66,176,0,38668,139,3181,9075,14,1076048,20753,29995,0,285
66,1775,0,1526,445,3181,9075,14,1076048,20710,28367,0,3316
66,1925,0,1150,445,3181,9075,14,1076048,20672,28367,0,5871
66,645,0,4075,139,3181,9075,14,1076049,18227,28367,0,267
66,1815,0,2362,445,3181,9075,14,1076049,18186,28367,0,23
66,645,0,4074,139,3181,9075,14,1076050,18227,28367,0,267
66,4049,0,4066,445,3181,9075,14,1076050,20696,25477,0,14612
66,2041,0,1589,445,3181,9075,14,1076050,20707,28367,0,7946
66,14148,1,1148,445,3181,9075,14,1076050,20876,28359,2,12404
66,4307,0,1148,445,3181,9075,14,1076050,20876,28359,0,12404
66,1993,0,1483,445,3181,9075,14,1076051,18173,28367,0,842
66,5198,0,1677,445,3181,9075,14,1076051,18282,29995,0,19071
66,2911,0,1357,445,3181,9075,14,1076051,20647,25074,0,19000
66,2041,0,1715,445,3181,9075,14,1076051,20709,28367,0,3469
66,1913,0,1276,445,3181,9075,14,1076052,20661,28921,0,5360
66,1777,0,2391,445,3181,9075,14,1076052,18186,28367,0,23
66,2041,0,3068,445,3181,9075,14,1076052,18217,28367,0,2627
66,2041,0,1386,445,3181,9075,14,1076052,18271,28367,0,7809
66,3425,0,1343,445,3181,9075,14,1076053,18158,30352,0,644
66,2913,0,1482,445,3181,9075,14,1076053,20822,30352,0,5831
66,2033,0,1630,445,3181,9075,14,1076053,18304,28367,0,582
66,1799,0,3845,445,3181,9075,14,1076054,20842,28367,0,247
66,1889,0,38061,445,3181,9075,14,1076054,18219,25074,0,181
66,404,1,38061,445,3181,9075,14,1076054,18219,25074,1,181
66,1813,0,1341,445,3181,9075,14,1076054,18158,28367,0,533
66,1799,0,3558,445,3181,9075,14,1076056,20671,28367,0,133
66,3245,0,3560,445,3181,9075,14,1076056,20671,25430,0,12556
66,2563,0,4202,445,3181,9075,14,1076057,18227,28367,0,267
66,2029,0,1221,445,3181,9075,14,1076057,20823,28921,0,2513
66,2041,0,1568,445,3181,9075,14,1076057,20691,28367,0,1628
66,1775,0,1274,445,3181,9075,14,1076058,20661,28367,0,3000
66,2027,0,3130,445,3181,9075,14,1076058,18354,28367,0,60
66,2019,0,1121,445,3181,9075,14,1076058,18220,28367,0,146
66,2041,0,1685,445,3181,9075,14,1076058,20693,28367,0,4124
66,2041,0,1571,445,3181,9075,14,1076058,20744,28367,0,2477
66,2041,0,1292,445,3181,9075,14,1076059,18326,28367,0,14640
66,1897,0,38058,445,3181,9075,14,1076059,18219,25430,0,173
66,404,1,38058,445,3181,9075,14,1076059,18219,25430,1,173
66,1993,0,1527,445,3181,9075,14,1076059,18124,28367,0,26
66,1913,0,1461,445,3181,9075,14,1076059,20844,28921,0,1313
66,2029,0,1377,445,3181,9075,14,1076059,18112,28921,0,1705
66,1921,0,38077,445,3181,9075,14,1076059,18219,28921,0,149
66,2027,0,1746,445,3181,9075,14,1076060,18157,28367,0,2530
66,1048,0,445,3786,3181,9075,14,1076060,18219,15338,0,17456
66,1987,0,38685,445,3181,9075,14,1076060,20753,25477,0,273
66,404,1,38685,445,3181,9075,14,1076060,20753,25477,1,273
66,404,1,38064,445,3181,9075,14,1076060,18219,25477,1,182
66,1887,0,38064,445,3181,9075,14,1076060,18219,25477,0,182
66,1997,0,38679,445,3181,9075,14,1076061,20753,25430,0,277
66,404,1,38679,445,3181,9075,14,1076061,20753,25430,1,277
66,2041,0,1762,445,3181,9075,14,1076061,18325,28367,0,1590
66,2055,0,4429,445,3181,9075,14,1076061,18340,28367,0,243
66,1799,0,3145,445,3181,9075,14,1076061,18354,28367,0,60
66,352,1,445,34406,3181,9075,14,1076062,18227,18398,1,143
66,1037,0,445,34406,3181,9075,14,1076062,18227,18398,0,143
66,352,1,445,1289,3181,9075,14,1076063,18227,30333,1,467
66,1035,0,445,1289,3181,9075,14,1076063,18227,30333,0,467
66,2029,0,1639,445,3181,9075,14,1076063,18292,28921,0,5121
66,2041,0,1802,445,3181,9075,14,1076063,18125,28367,0,1728
66,2027,0,2276,445,3181,9075,14,1076063,20766,28367,0,400
66,241,0,1140,445,3181,9075,14,1076065,18142,28367,0,14088
66,2041,0,1407,445,3181,9075,14,1076065,18240,28367,0,959
66,2027,0,1718,445,3181,9075,14,1076066,18161,28367,0,36
66,2041,0,1527,445,3181,9075,14,1076066,18330,28367,0,1
66,3227,0,1486,445,3181,9075,14,1076067,18294,28367,0,19008
66,1757,0,2720,445,3181,9075,14,1076068,20666,28921,0,1807
66,1993,0,1586,445,3181,9075,14,1076068,18162,28367,0,3817
66,2041,0,1548,445,3181,9075,14,1076069,18278,28367,0,2994
66,1799,0,4064,445,3181,9075,14,1076069,20696,28367,0,3009
66,2025,0,1973,445,3181,9075,14,1076069,18279,28367,0,349
66,2029,0,1149,445,3181,9075,14,1076069,18280,28921,0,1030
66,2029,0,1389,445,3181,9075,14,1076070,20824,28921,0,2681
66,1813,0,1413,445,3181,9075,14,1076070,18314,28367,0,896
66,2027,0,4054,445,3181,9075,14,1076070,20696,28367,0,3009
66,1040,0,445,4292,3181,9075,14,1076070,18227,28921,0,92
66,352,1,445,4292,3181,9075,14,1076070,18227,28921,1,92
66,1915,0,2393,445,3181,9075,14,1076070,18186,28921,0,8004
66,2905,0,2795,445,3181,9075,14,1076071,20715,28366,0,18385
66,3123,0,1338,445,3181,9075,14,1076072,18287,28921,0,10563
66,1813,0,1480,445,3181,9075,14,1076072,20822,28367,0,2557
66,2041,0,1550,445,3181,9075,14,1076072,18277,28367,0,161
66,2025,0,1252,445,3181,9075,14,1076072,18114,28367,0,40
66,1807,0,1152,445,3181,9075,14,1076073,20876,28921,0,1724
66,1919,0,2721,445,3181,9075,14,1076073,20666,28367,0,1771
66,1925,0,1053,445,3181,9075,14,1076074,20690,28921,0,3632
66,3463,0,1556,445,3181,9075,14,1076074,18147,28367,0,3403
66,2555,0,4214,445,3181,9075,14,1076075,18227,28921,0,92
66,2555,0,4210,445,3181,9075,14,1076075,18227,28921,0,92
66,1799,0,2794,445,3181,9075,14,1076075,20715,28367,0,115
66,1097,0,445,1753,0,42,5,1076075,26279,23028,0,266
66,2555,0,4206,445,3181,9075,14,1076075,18227,28921,0,92
66,313,0,445,4885,0,42,5,1076075,26289,22340,0,26656
66,1813,0,1356,445,3181,9075,14,1076075,20647,28367,0,3078
66,1516,0,445,4629,0,42,5,1076075,26289,23052,0,808
66,1747,0,1027,445,3181,9075,14,1076075,20690,28921,0,3632
66,4169,0,1056,445,3181,9075,14,1076075,20690,30352,0,3068
66,2041,0,1346,445,3181,9075,14,1076076,20647,28367,0,3078
66,1813,0,1675,445,3181,9075,14,1076076,18282,28367,0,86
66,2041,0,1581,445,3181,9075,14,1076076,20682,28367,0,2578
66,1783,0,38075,445,3181,9075,14,1076077,18219,28367,0,156
66,404,1,38682,445,3181,9075,14,1076077,20753,25074,1,280
66,1991,0,38682,445,3181,9075,14,1076077,20753,25074,0,280
66,2013,0,1798,445,3181,9075,14,1076077,18196,28921,0,8190
66,2027,0,4950,445,3181,9075,14,1076078,18139,28367,0,131
66,2363,0,1151,445,3181,9075,14,1076078,20876,28921,0,1724
66,241,0,3644,445,3181,9075,14,1076078,18353,28921,0,473
66,1747,0,1143,445,3181,9075,14,1076078,20876,28921,0,1724
66,2027,0,2417,445,3181,9075,14,1076078,18298,28367,0,202
66,241,0,3639,445,3181,9075,14,1076078,18353,28921,0,473
66,9221,0,1134,445,3181,9075,14,1076079,20876,28921,0,1724
66,1775,0,1459,445,3181,9075,14,1076079,20844,28367,0,590
66,404,1,38673,445,3181,9075,14,1076080,20753,25233,1,282
66,3101,0,2317,445,3181,9075,14,1076080,20840,28366,0,11961
66,1987,0,38673,445,3181,9075,14,1076080,20753,25233,0,282
66,404,1,54638,445,3181,9075,14,1076080,20745,28367,1,29
66,1830,0,54638,445,3181,9075,14,1076080,20745,28367,0,29
66,1909,0,1144,445,3181,9075,14,1076081,20876,28367,0,368
66,2979,0,1132,445,3181,9075,14,1076081,20876,28367,0,368
66,2041,0,1664,445,3181,9075,14,1076081,18115,28367,0,124
66,2899,0,2717,445,3181,9075,14,1076084,20705,30352,0,3561
66,2407,0,1378,445,3181,9075,14,1076084,18168,28366,0,8389
66,2027,0,1032,445,3181,9075,14,1076084,18302,28367,0,3015
66,3411,0,4142,445,3181,9075,14,1076085,18315,30352,0,13598
66,2899,0,3847,445,3181,9075,14,1076085,20842,30352,0,1741
66,1048,0,445,1213,3181,9075,14,1076085,18219,15339,0,18573
66,1775,0,1336,445,3181,9075,14,1076085,18287,28367,0,1494
66,1799,0,2715,445,3181,9075,14,1076086,20705,28367,0,3682
66,1813,0,1376,445,3181,9075,14,1076087,18168,28367,0,1600
66,2041,0,1367,445,3181,9075,14,1076087,18168,28367,0,1600
66,2027,0,4533,445,3181,9075,14,1076087,18317,28367,0,5
66,1909,0,38044,445,3181,9075,14,1076087,18219,18554,0,168
66,404,1,38044,445,3181,9075,14,1076087,18219,18554,1,168
66,2923,0,1415,445,3181,9075,14,1076088,18314,18554,0,11309
66,404,1,38667,445,3181,9075,14,1076088,20753,29995,1,285
66,1841,0,38667,445,3181,9075,14,1076088,20753,29995,0,285
66,404,1,38047,445,3181,9075,14,1076088,18219,29995,1,179
66,1887,0,38047,445,3181,9075,14,1076088,18219,29995,0,179
66,1799,0,4140,445,3181,9075,14,1076089,18315,28367,0,100
66,2913,0,1210,445,3181,9075,14,1076116,20881,25430,0,2501
66,1905,0,1474,445,3181,9075,14,1076116,18130,28367,0,17
66,1813,0,1209,445,3181,9075,14,1076116,20881,28367,0,63
66,2027,0,3861,445,3181,9075,14,1076117,20842,28367,0,247
66,2041,0,1445,445,3181,9075,14,1076117,20866,28367,0,2430
66,2041,0,1869,445,3181,9075,14,1076117,18170,28367,0,2459
66,3717,0,1131,445,3181,9075,14,1076118,18220,28367,0,146
66,3411,0,4972,445,3181,9075,14,1076118,18139,25430,0,12325
66,2251,0,2408,445,3181,9075,14,1076118,18141,30352,0,367
66,2899,0,1173,445,3181,9075,14,1076118,20665,30352,0,1285
66,2043,0,4152,445,3181,9075,14,1076118,18150,28367,0,262
66,1813,0,1844,445,3181,9075,14,1076118,20711,28367,0,2509
66,2041,0,1453,445,3181,9075,14,1076118,18109,28367,0,28
66,4385,0,1850,445,3181,9075,14,1076119,20711,25477,0,12364
66,2049,0,2330,445,3181,9075,14,1076119,18221,28367,0,96
66,2041,0,1287,445,3181,9075,14,1076119,20699,28367,0,3018
66,1779,0,2406,445,3181,9075,14,1076119,18141,28367,0,472
66,1799,0,1171,445,3181,9075,14,1076119,20665,28367,0,135
66,2041,0,1487,445,3181,9075,14,1076120,20822,28367,0,2557
66,2041,0,1532,445,3181,9075,14,1076120,20667,28367,0,2382
66,2877,0,1082,445,3181,9075,14,1076120,20690,30352,0,3068
66,2027,0,2810,445,3181,9075,14,1076120,20715,28367,0,115
66,1743,0,1472,445,3181,9075,14,1076121,18130,28921,0,892
66,2111,0,2324,445,3181,9075,14,1076121,20840,28367,0,1220
66,1799,0,4970,445,3181,9075,14,1076121,18139,28367,0,131
66,1751,0,3750,445,3181,9075,14,1076123,18350,28367,0,88
66,1759,0,1075,445,3181,9075,14,1076123,20690,28367,0,3803
66,1765,0,1498,445,3181,9075,14,1076155,18173,28367,0,842
66,1761,0,3288,445,3181,9075,14,1076155,18316,28367,0,211
66,2041,0,1415,445,3181,9075,14,1076155,18288,28367,0,2567
66,2041,0,1999,445,3181,9075,14,1076156,18321,28367,0,72
66,2041,0,1214,445,3181,9075,14,1076157,20881,28367,0,63
66,2029,0,1727,445,3181,9075,14,1076157,18295,28921,0,5894
66,1927,0,2294,445,3181,9075,14,1076157,18153,28367,0,2539
66,1887,0,1146,445,3181,9075,14,1076157,20875,28359,0,11947
66,1763,0,1557,445,3181,9075,14,1076158,20710,28921,0,4219
66,2005,0,1519,445,3181,9075,14,1076158,18176,28367,0,916
66,2027,0,4012,445,3181,9075,14,1076159,18154,28367,0,114
66,1805,0,1643,445,3181,9075,14,1076159,18304,28367,0,582
66,2865,0,1611,445,3181,9075,14,1076159,18162,25430,0,12763
66,2963,0,1738,445,3181,9075,14,1076159,20709,28366,0,7981
66,2041,0,1485,445,3181,9075,14,1076159,18119,28367,0,2497
66,1815,0,3731,445,3181,9075,14,1076159,18355,28367,0,878
66,1813,0,1604,445,3181,9075,14,1076160,20707,28367,0,7946
66,2041,0,1256,445,3181,9075,14,1076160,18291,28367,0,3347
66,2027,0,3570,445,3181,9075,14,1076161,20671,28367,0,133
66,2027,0,1105,445,3181,9075,14,1076161,20879,28367,0,218
66,1925,0,1559,445,3181,9075,14,1076161,20710,28367,0,3316
66,1801,0,1748,445,3181,9075,14,1076161,18295,28921,0,5894
66,1799,0,2684,445,3181,9075,14,1076161,18136,28367,0,695
66,1813,0,1736,445,3181,9075,14,1076161,20709,28367,0,3469
66,2041,0,1562,445,3181,9075,14,1076161,18306,28367,0,3213
66,2027,0,2676,445,3181,9075,14,1076162,18136,28367,0,695
66,1913,0,1784,445,3181,9075,14,1076162,20867,28921,0,2534
66,2029,0,1613,445,3181,9075,14,1076162,20663,28921,0,5779
66,3771,0,1749,445,3181,9075,14,1076163,18295,30352,0,4395
